run_id,model_version,city,city_slug,cell_id,centroid_latitude,centroid_longitude,official_city_total,calibrated_member_count,p10,p50,p90,population_estimate_final,uncertainty_width,relative_uncertainty,model_stability_score,osm_completeness_score,osm_completeness_label,osm_support_score,external_agreement_score,internal_support_score,confidence_score,confidence_band,hotspot_rank,hotspot_priority_class,district_support_flag
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z834,50.44775688908867,80.32207246627789,315382,20,298.3543551177857,330.77792420168737,373.59766614550557,330.77792420168737,75.2433110277199,0.22747379895231856,0.6089671912659356,74.102,good,0.74102,0.5,0.5,0.6038418765063742,medium,562,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z835,50.452253250583695,80.32200821212042,315382,20,50.12945176983162,66.38338108084459,81.17537223134897,66.38338108084459,31.045920461517348,0.46767609537254917,0.19605379611371698,74.102,good,0.74102,0.5,0.5,0.4386765184454868,medium,611,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z836,50.45635271219226,80.3212630971743,315382,20,0.0011142501869877807,0.0014730487553683066,0.0017254234288073972,0.0014730487553683066,0.0006111732418196164,0.4149036069527819,0.28677094448733254,74.102,good,0.74102,0.5,0.5,0.4749633777949331,medium,755,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z837,50.45958091153921,80.31915352290152,315382,20,0.0009969464801929317,0.0013858940216976182,0.0016963336099733396,0.0013858940216976182,0.0006993871297804079,0.5046469057740144,0.1325001037806064,74.102,good,0.74102,0.5,0.5,0.41325504151224257,medium,803,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z838,50.36407085276594,80.3294119367528,315382,20,0.0010499962550160249,0.001388647199149604,0.0017631515356864023,0.001388647199149604,0.0007131552806703775,0.5135611702577213,0.1171762735420614,74.102,good,0.74102,0.5,0.5,0.40712550941682457,medium,801,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z839,50.3668624675248,80.33025611057671,315382,20,0.000906942890636602,0.001018480567380599,0.0011054292784270345,0.001018480567380599,0.00019848638779043257,0.19488480600166383,0.6649884363763684,74.102,good,0.74102,0.5,0.5,0.6262503745505473,medium,994,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z840,50.371358899444125,80.33019281397462,315382,20,454.5334405563673,480.23889945964623,548.1777327991767,480.23889945964623,93.64429224280943,0.19499522497693508,0.6647986235617203,74.102,good,0.74102,0.5,0.5,0.626174449424688,medium,407,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z841,50.37585532781031,80.33012950129293,315382,20,413.6702679055306,458.4438811907655,524.8299237814321,458.4438811907655,111.15965587590155,0.24247167524010713,0.5831854892990673,74.102,good,0.74102,0.5,0.5,0.5935291957196269,medium,427,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z842,50.38035175262341,80.33006617252633,315382,20,454.3271099425064,523.5975346623331,607.6836718878554,523.5975346623331,153.35656194534897,0.2928901528236726,0.4965149409000861,74.102,good,0.74102,0.5,0.5,0.5588609763600344,medium,295,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z843,50.38484817388356,80.33000282766949,315382,20,473.2350210355261,481.147887809011,537.1749204431044,481.147887809011,63.939899407578366,0.13289032546467075,0.7715584060258008,74.102,good,0.74102,0.5,0.5,0.6688783624103203,medium,402,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z844,50.38934459159081,80.32993946671705,315382,20,525.2130637488522,548.0969911330724,631.6502763232836,548.0969911330724,106.43721257443144,0.1941941194648696,0.6661757427724517,74.102,good,0.74102,0.5,0.5,0.6267252971089806,medium,229,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z845,50.39384100574527,80.32987608966368,315382,20,488.7965890406361,501.6145319434405,615.4905057011623,501.6145319434405,126.69391666052618,0.25257226135308924,0.565822344287155,74.102,good,0.74102,0.5,0.5,0.586583937714862,medium,353,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z846,50.39833741634701,80.32981269650406,315382,20,424.9192599227787,486.4535171582555,616.9224411530392,486.4535171582555,192.00318123026062,0.394699954790947,0.32150149757922664,74.102,good,0.74102,0.5,0.5,0.4888555990316907,medium,385,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z847,50.40283382339614,80.3297492872328,315382,20,33.884827845256524,39.764920463873075,56.14000688371424,39.764920463873075,22.25517903845772,0.5596686420805701,0.037916445405571264,74.102,good,0.74102,0.5,0.5,0.3754215781622285,low,672,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z848,50.40733022689273,80.32968586184458,315382,20,0.0009435757378553784,0.0010994737411030894,0.0013695855652658404,0.0010994737411030894,0.00042600982741046196,0.38746703216672657,0.33393506162981834,74.102,good,0.74102,0.5,0.5,0.4938290246519273,medium,960,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z849,50.41182662683688,80.32962242033406,315382,20,0.0009029257108425533,0.0010106099069474297,0.0016307825842210146,0.0010106099069474297,0.0007278568733784614,0.7202154544249123,0.0,74.102,good,0.74102,0.5,0.5,0.36025500000000005,low,998,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z850,50.41632302322866,80.32955896269586,315382,20,0.0009205298838561393,0.0013364495320346234,0.0016315495235447721,0.0013364495320346234,0.0007110196396886327,0.5320213166644383,0.08544284783630052,74.102,good,0.74102,0.5,0.5,0.3944321391345202,low,821,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z851,50.42081941606818,80.32949548892464,315382,20,495.07883564943074,533.817365978997,653.646794062923,533.817365978997,158.56795841349233,0.297045335201274,0.48937208469686966,74.102,good,0.74102,0.5,0.5,0.5560038338787479,medium,273,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z852,50.42531580535552,80.32943199901503,315382,20,531.4246788139262,601.9991920034317,728.96521883786,601.9991920034317,197.54054002393372,0.3281408723598546,0.43591812520695494,74.102,good,0.74102,0.5,0.5,0.534622250082782,medium,118,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z853,50.42981219109076,80.32936849296169,315382,20,371.3725577366703,444.98187432547587,533.9470340648669,444.98187432547587,162.57447632819668,0.365350783275464,0.37195341346832966,74.102,good,0.74102,0.5,0.5,0.5090363653873318,medium,443,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z854,50.434308573274,80.32930497075924,315382,20,398.62416724808537,420.61368952215656,510.90008723888315,420.61368952215656,112.27591999079775,0.266933584872975,0.5411348914948595,74.102,good,0.74102,0.5,0.5,0.5767089565979437,medium,472,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z855,50.43880495190533,80.32924143240233,315382,20,0.0009462252917984517,0.001214045956609816,0.0016694680138882717,0.001214045956609816,0.00072324272208982,0.595729278741187,0.0,74.102,good,0.74102,0.5,0.5,0.36025500000000005,low,898,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z856,50.44330132698483,80.32917787788557,315382,20,0.0010327469522896716,0.0013125115043338756,0.0017228203293838465,0.0013125115043338756,0.0006900733770941749,0.5257655836277033,0.0961966000104475,74.102,good,0.74102,0.5,0.5,0.39873364000417905,low,833,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z857,50.4477976985126,80.32911430720361,315382,20,47.0709021909621,55.540326768108656,79.62242931778928,55.540326768108656,32.551527126827175,0.5860881456952161,0.0,74.102,good,0.74102,0.5,0.5,0.36025500000000005,low,624,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z858,50.45194727732547,80.32857718295999,315382,20,0.0011926297944708886,0.0015122466755594795,0.0017766943199221312,0.0015122466755594795,0.0005840645254512427,0.3862230513650551,0.33607349387621,74.102,good,0.74102,0.5,0.5,0.49468439755048405,medium,741,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z859,50.45492577013659,80.32622797697061,315382,20,0.0010583979094033486,0.0014586481737439941,0.001885066354148358,0.0014586481737439941,0.0008266684447450093,0.5667360091523325,0.02576747524217604,74.102,good,0.74102,0.5,0.5,0.37056199009687046,low,765,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z860,50.36461025011755,80.3338636476662,315382,20,0.0009073043141692954,0.001018480567380599,0.0011466671185168006,0.001018480567380599,0.00023936280434750526,0.23501951044889896,0.5959959357895049,74.102,good,0.74102,0.5,0.5,0.5986533743158019,medium,994,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z861,50.36746669716999,80.33675147071743,315382,20,0.0008510314764264815,0.0010246743682168693,0.001679317586694575,0.0010246743682168693,0.0008282861102680935,0.8083408114418543,0.0,74.102,good,0.74102,0.5,0.5,0.36025500000000005,low,991,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z862,50.37139917395373,80.33722335270876,315382,20,475.0607282508873,500.4564821328988,548.6819095194205,500.4564821328988,73.62118126853325,0.14710805813677674,0.7471177892769285,74.102,good,0.74102,0.5,0.5,0.6591021157107714,medium,356,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z863,50.37589560871283,80.3371607044607,315382,20,522.6393943530057,584.585225921328,696.1852702114878,584.585225921328,173.545875858482,0.2968701023618366,0.4896733140679148,74.102,good,0.74102,0.5,0.5,0.5561243256271658,medium,148,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z864,50.38039203992006,80.33709804029647,315382,20,484.52598783673005,500.03247453612397,548.2597590507518,500.03247453612397,63.73377121402171,0.12745926406709285,0.780894528262662,74.102,good,0.74102,0.5,0.5,0.6726128113050648,medium,357,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z865,50.38488846757553,80.33703536021085,315382,20,471.893732907667,521.1900903120378,599.1359286685886,521.1900903120378,127.24219576092156,0.24413778797049143,0.5803214023421062,74.102,good,0.74102,0.5,0.5,0.5923835609368424,medium,307,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z866,50.389384891679306,80.3369726641985,315382,20,549.46755384384,582.1121755530804,689.2694578575611,582.1121755530804,139.801904013721,0.2401631676590366,0.5871538681082642,74.102,good,0.74102,0.5,0.5,0.5951165472433056,medium,152,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z867,50.393881312231485,80.33690995225416,315382,20,425.79741126695814,478.0405638554728,520.6327606454167,478.0405638554728,94.83534937845863,0.19838347736350348,0.65897413804505,74.102,good,0.74102,0.5,0.5,0.62384465521802,medium,409,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z868,50.398377729232166,80.33684722437253,315382,20,318.93482712793957,338.2890037273331,389.52583624410784,338.2890037273331,70.59100911616831,0.20867071745869073,0.6412901304491424,74.102,good,0.74102,0.5,0.5,0.6167710521796569,medium,558,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z869,50.40287414268143,80.33678448054836,315382,20,0.001203700264944935,0.0013759433330185718,0.0018411223378345574,0.0013759433330185718,0.0006374220728896225,0.46326186376530004,0.20364196403343027,74.102,good,0.74102,0.5,0.5,0.44171178561337215,medium,808,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z870,50.40737055257936,80.33672172077632,315382,20,0.0008029867572051406,0.0014589241368182107,0.0017548111286450523,0.0014589241368182107,0.0009518243714399116,0.6524152609578174,0.0,74.102,good,0.74102,0.5,0.5,0.36025500000000005,low,764,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z871,50.411866958926055,80.33665894505111,315382,20,0.0010060752269195222,0.0013163809767600208,0.0017629531318272913,0.0013163809767600208,0.000756877904907769,0.5749687349407432,0.01161522604509635,74.102,good,0.74102,0.5,0.5,0.3649010904180386,low,831,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z872,50.4163633617216,80.33659615336748,315382,20,18.03967809661316,22.97626105224419,28.10202046636603,22.97626105224419,10.062342369752875,0.43794516204672224,0.24716196953073633,74.102,good,0.74102,0.5,0.5,0.4591197878122945,medium,688,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z873,50.42085976096609,80.33653334572008,315382,20,439.48667360406125,499.14454838986694,619.1556667534115,499.14454838986694,179.66899314935023,0.3599538324698202,0.3812308987956523,74.102,good,0.74102,0.5,0.5,0.5127473595182609,medium,361,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z874,50.425356156659575,80.33647052210364,315382,20,457.0864387632296,522.7070332721044,594.7671025607606,522.7070332721044,137.680663797531,0.26339929450663985,0.5472104197323753,74.102,good,0.74102,0.5,0.5,0.5791391678929501,medium,301,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z875,50.4298525488022,80.33640768251283,315382,20,446.1699849862325,523.2234725158393,700.4030840752148,523.2234725158393,254.2330990889823,0.4858977328875207,0.16473037280065728,74.102,good,0.74102,0.5,0.5,0.4261471491202629,medium,298,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z876,50.43434893739403,80.33634482694237,315382,20,0.0008887817503299193,0.0009805744460183472,0.0011992198627818287,0.0009805744460183472,0.00031043811245190934,0.3165880099287238,0.4557777673555009,74.102,good,0.74102,0.5,0.5,0.5425661069422003,medium,1008,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z877,50.43884532243515,80.33628195538694,315382,20,0.0010479108021608041,0.0012985669454073047,0.0017294719863217148,0.0012985669454073047,0.0006815611841609107,0.5248564092682447,0.09775949211074864,74.102,good,0.74102,0.5,0.5,0.3993587968442995,low,850,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z878,50.44334170392564,80.33621906784121,315382,20,38.79519881684951,46.0013139928043,57.9916671927137,46.0013139928043,19.19646837586419,0.4173026096356068,0.28264700247051056,74.102,good,0.74102,0.5,0.5,0.47331380098820425,medium,655,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z879,50.44763749335698,80.33586971884542,315382,20,46.14870121286002,52.61739221364206,78.20283226669568,52.61739221364206,32.05413105383566,0.6091926966598131,0.0,74.102,good,0.74102,0.5,0.5,0.36025500000000005,low,633,low_value_high_uncertainty,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z880,50.450696743639966,80.33374430236024,315382,20,0.0010022908206743168,0.0012617799497108778,0.0014006105951550846,0.0012617799497108778,0.0003983197744807679,0.3156808558988738,0.4573371864617033,74.102,good,0.74102,0.5,0.5,0.5431898745846813,medium,869,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z881,50.36856663321391,80.34436875463686,315382,20,0.000907563696471927,0.0011224134253776088,0.001308676537354144,0.0011224134253776088,0.000401112840882217,0.35736639620759375,0.38567876256589184,74.102,good,0.74102,0.5,0.5,0.5145265050263567,medium,952,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z882,50.37143902353832,80.34425390735376,315382,20,394.3771420802338,414.9240857933823,447.93405272487007,414.9240857933823,53.55691064463626,0.12907640813916435,0.7781146195806854,74.102,good,0.74102,0.5,0.5,0.6715008478322742,medium,481,not_priority,not_available
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Semey,semey,Z883,50.37593546462289,80.3441919235446,315382,20,484.93024169306585,496.1804286004842,527.4557823179223,496.1804286004842,42.52554062485644,0.08570580009534648,0.8526697145322284,74.102,good,0.74102,0.5,0.5,0.7013228858128914,high,368,not_priority,not_available
